It's,,,
price,price,2040.76,2041.15
was,was,2041.15,2041.3100000000002
paid,paid,2041.31,2041.76
would,would,2041.77,2041.95
be,be,2041.96,2042.1000000000001
subject,subject,2042.099999,2042.719999
to,to,2042.92,2043.1000000000001
criticism,criticism,2043.099999,2043.759999
and,and,2043.76,2043.97
scrutiny,scrutiny,2043.969999,2044.5299989999999
Was,was,2044.78,2045.01
it,it,2045.01,2045.17
too,too,2045.17,2045.41
high,high,2045.41,2045.8500000000001
is,is,2046.13,2046.3100000000002
there,there,2046.309999,2046.4999990000001
pay,pay,2046.5,2046.74
for,for,2046.74,2046.95
play,play,2046.95,2047.43
was,was,2047.74,2047.94
it,,,
too,,,
much,,,
pay,pay,2048.679999,2049.039999
to,to,2049.089999,2049.199999
curry,curry,2049.2,2049.5
favor,favor,2049.5,2050.01
with,with,2050.129999,2050.3399990000003
the,,,
president,president,2050.369999,2050.839999
elect,elect,2050.84,2051.25
And,and,2052.15,2052.35
selling,selling,2052.35,2052.71
his,his,2052.719999,2052.9199989999997
assets,assets,2052.92,2053.4300000000003
without,without,2053.43,2053.77
the,the,2053.77,2053.87
rights,rights,2053.87,2054.19
to,to,2054.19,2054.3
the,the,2054.3,2054.3900000000003
brand,brand,2054.39,2054.8399999999997
would,would,2055.0,2055.18
greatly,greatly,2055.19,2055.62
diminish,diminish,2055.62,2056.1
the,the,2056.1,2056.2
value,value,2056.2,2056.58
of,of,2056.58,2056.69
the,the,2056.69,2056.81
assets,assets,2056.81,2057.0099999999998
and,and,2057.38,2057.57
create,create,2057.57,2057.9100000000003
a,a,2057.91,2057.98
fire,fire,2057.98,2058.4
sale,sale,2058.4,2058.79
President,president,2059.41,2059.8399999999997
elect,elect,2059.84,2060.13
Trump,trump,2060.139999,2060.449999
should,should,2060.45,2060.6499999999996
not,not,2060.65,2060.88
be,be,2060.88,2060.9700000000003
expected,expected,2060.97,2061.58
to,to,2061.59,2061.7200000000003
destroy,destroy,2061.719999,2062.159999
the,the,2062.16,2062.2799999999997
company,company,2062.28,2062.7000000000003
he,he,2062.7,2062.85
built,built,2062.849999,2063.239999
This,this,2063.69,2063.9
plan,plan,2063.91,2064.22
offers,offers,2064.24,2064.6699999999996
a,a,2064.71,2064.81
suitable,suitable,2064.809999,2065.3199990000003
alternative,alternative,2065.32,2066.11
to,to,2066.21,2066.36
address,address,2066.36,2066.6800000000003
the,the,2066.679999,2066.789999
concerns,concerns,2066.79,2067.2799999999997
of,of,2067.28,2067.4300000000003
the,the,2067.429999,2067.539999
American,american,2067.54,2068.02
people,people,2068.02,2068.46
and,and,2069.57,2069.75
selling,selling,2069.75,2070.11
the,the,2070.109999,2070.2299989999997
entire,entire,2070.23,2070.67
Trump,trump,2070.68,2070.94
Organization,organization,2070.94,2071.76
isn't,isn't,2071.92,2072.23
even,even,2072.25,2072.5
feasible,feasible,2072.5,2073.03
Some,some,2073.69,2074.0
people,people,2074.0,2074.29
have,have,2074.3,2074.44
suggested,suggested,2074.44,2075.04
that,that,2075.11,2075.26
the,the,2075.26,2075.3500000000004
president,president,2075.35,2075.81
elect,elect,2075.81,2076.18
sell,sell,2076.19,2076.41
the,the,2076.41,2076.49
business,business,2076.49,2077.24
to,to,2077.43,2077.6
his,his,2077.6,2077.71
adult,adult,2077.71,2078.04
children,children,2078.05,2078.52
This,this,2079.16,2079.39
would,would,2079.389999,2079.529999
require,require,2079.53,2080.0600000000004
massive,massive,2080.07,2080.65
third,third,2080.809999,2081.079999
party,party,2081.08,2081.4
debt,debt,2081.4,2081.81
sourced,<unk>,2082.08,2082.36
with,with,2082.389999,2082.549999
multiple,multiple,2082.559999,2083.049999
lenders,lenders,2083.049999,2083.5199989999996
whose,whose,2083.71,2083.93
motives,motives,2083.929999,2084.329999
and,and,2084.36,2084.52
willingness,willingness,2084.52,2084.92
to,to,2084.92,2085.04
participate,participate,2085.04,2085.74
would,would,2085.849999,2086.039999
be,be,2086.049999,2086.2099989999997
questioned,questioned,2086.209999,2086.849999
and,and,2086.969999,2087.119999
undoubtedly,undoubtedly,2087.139999,2087.809999
investigated,investigated,2087.809999,2088.619999
And,and,2089.24,2089.43
if,if,2089.44,2089.65
the,the,2089.65,2089.75
president,president,2089.75,2090.18
elect,elect,2090.18,2090.6699999999996
were,were,2090.78,2090.9700000000003
to,to,2090.97,2091.1
finance,finance,2091.1,2091.5099999999998
the,the,2091.51,2091.63
sale,sale,2091.63,2091.9
himself,himself,2091.9,2092.4700000000003
he,,,
would,,,
retain,retain,2093.04,2093.52
the,the,2093.52,2093.6
financial,financial,2093.6,2094.14
interests,interests,2094.14,2094.5499999999997
in,in,2094.63,2094.7400000000002
the,the,2094.74,2094.87
assets,assets,2094.88,2095.28
that,that,2095.28,2095.4300000000003
he,he,2095.43,2095.64
owns,owns,2095.64,2095.87
now,now,2095.87,2096.15
Some,some,2097.29,2097.54
people,people,2097.54,2097.88
have,have,2097.889999,2098.039999
suggested,suggested,2098.04,2098.57
that,that,2098.57,2098.67
the,the,2098.67,2098.75
Trump,trump,2098.75,2098.98
that,that,2099.33,2099.5299999999997
President,president,2099.58,2099.93
elect,elect,2099.929999,2100.179999
Trump,trump,2100.19,2100.48
could,could,2100.719999,2100.909999
bundle,bundle,2101.04,2101.4
the,the,2101.4,2101.56
assets,assets,2101.559999,2102.119999
and,and,2102.17,2102.35
turn,turn,2102.349999,2102.6099990000002
the,the,2102.61,2102.69
Trump,trump,2102.69,2102.94
Organization,organization,2102.94,2103.7400000000002
into,into,2104.0,2104.32
a,a,2104.32,2104.4
public,public,2104.4,2104.79
company,company,2104.789999,2105.3199990000003
Anyone,anyone,2105.959999,2106.409999
who,who,2106.41,2106.52
has,has,2106.52,2106.63
ever,ever,2106.63,2106.84
gone,gone,2106.84,2107.07
through,through,2107.07,2107.23
this,this,2107.23,2107.46
extraordinarily,extraordinarily,2107.8,2108.9
cumbersome,cumbersome,2108.96,2109.61
and,and,2109.65,2109.81
complicated,complicated,2109.81,2110.48
process,process,2110.48,2111.09
knows,knows,2111.5,2111.93
that,that,2112.06,2112.23
it,it,2112.23,2112.35
is,is,2112.35,2112.48
a,a,2112.48,2112.59
non,non,2112.59,2112.9
starter,starter,2112.9,2113.4100000000003
It,it,2113.72,2113.8399999999997
is,is,2113.84,2113.94
not,not,2113.95,2114.1699999999996
realistic,realistic,2114.179999,2114.8999989999998
and,and,2114.929999,2115.079999
it,it,2115.08,2115.17
would,would,2115.17,2115.28
be,be,2115.29,2115.49
inappropriate,inappropriate,2115.58,2116.39
for,for,2116.429999,2116.569999
the,the,2116.57,2116.65
Trump,trump,2116.65,2116.9300000000003
Organization,organization,2116.929999,2117.749999
Some,some,2118.639999,2118.869999
people,people,2118.87,2119.15
have,,,
suggested,suggested,2119.24,2119.7799999999997
a,a,2119.78,2119.8300000000004
blind,blind,2119.83,2120.16
trust,trust,2120.17,2120.7400000000002
but,but,2121.25,2121.41
you,you,2121.41,2121.52
cannot,cannot,2121.52,2121.88
have,have,2121.88,2122.27
a,a,2122.33,2122.43
totally,totally,2122.43,2122.8799999999997
blind,blind,2122.879999,2123.269999
trust,trust,2123.279999,2123.759999
with,with,2123.809999,2124.009999
operating,operating,2124.06,2124.5299999999997
businesses,businesses,2124.53,2125.19
President,president,2125.69,2126.21
Trump,trump,2126.22,2126.5299999999997
can't,can't,2126.69,2127.06
unknow,<unk>,2127.06,2127.07
he,he,2128.04,2128.23
owns,owns,2128.26,2128.6200000000003
Trump,trump,2128.62,2128.9
Tower,tower,2128.9,2129.38
and,and,2129.99,2130.1499999999996
the,the,2130.15,2130.2200000000003
press,press,2130.22,2130.52
will,will,2130.52,2130.62
make,make,2130.62,2130.7999999999997
sure,sure,2130.8,2131.23
that,that,2131.36,2131.53
any,any,2131.57,2131.8300000000004
new,new,2131.83,2131.98
developments,developments,2131.98,2132.66
at,at,2132.88,2133.04
the,the,2133.04,2133.11
Trump,trump,2133.11,2133.3700000000003
Organization,organization,2133.37,2134.16
are,are,2134.21,2134.35
well,well,2134.349999,2134.679999
publicized,publicized,2135.16,2135.98
DILLON,dillon,2170.169999,2170.219999
I'm,i'm,2171.399998,2171.419998
going,going,2171.419999,2171.459999
to,to,2171.63,2171.71
turn,turn,2171.71,2171.94
to,to,2171.94,2172.04
one,one,2172.04,2172.25
last,last,2172.25,2172.51
topic,topic,2172.52,2172.9
today,today,2172.92,2173.39
that,that,2173.599999,2173.749999
has,has,2173.75,2173.9
been,been,2173.9,2174.05
of,of,2174.049999,2174.1499989999998
interest,interest,2174.15,2174.54
lately,lately,2174.54,2174.97
called,called,2175.639999,2175.909999
emoluments,<unk>,2175.909999,2175.919999
That's,that's,2177.039999,2177.229999
a,a,2177.23,2177.29
word,word,2177.289999,2177.5699990000003
I,i,2177.57,2177.65
think,think,2177.67,2177.89
we've,we've,2177.889999,2178.049999
all,all,2178.049999,2178.179999
become,become,2178.18,2178.56
familiar,familiar,2178.56,2179.02
with,with,2179.02,2179.28
and,and,2179.32,2179.48
perhaps,perhaps,2179.48,2179.94
had,had,2180.74,2180.9599999999996
not,not,2180.96,2181.15
heard,heard,2181.16,2181.43
before,before,2181.43,2181.8799999999997
And,and,2182.71,2182.84
we're,we're,2182.84,2182.92
gonna,gonna,2182.92,2183.08
describe,describe,2183.08,2183.54
some,some,2183.54,2183.7
other,other,2183.7,2183.9399999999996
actions,actions,2183.94,2184.44
that,,,
President,president,2184.6,2184.94
elect,elect,2184.94,2185.26
Trump,trump,2185.27,2185.53
is,is,2185.53,2185.6600000000003
taking,taking,2185.66,2186.12
to,to,2186.13,2186.29
avoid,avoid,2186.29,2186.75
even,even,2186.79,2187.07
the,the,2187.07,2187.21
appearance,appearance,2187.21,2187.75
of,of,2187.79,2187.94
a,a,2187.94,2187.9900000000002
conflict,conflict,2187.99,2188.5
Emoluments,<unk>,2189.67,2190.2400000000002
comes,comes,2190.27,2190.54
from,from,2190.54,2190.69
the,the,2190.69,2190.79
Constitution,constitution,2190.799999,2191.599999
The,the,2192.309999,2192.419999
Constitution,constitution,2192.42,2193.14
says,says,2193.139999,2193.529999
officials,officials,2193.67,2194.2000000000003
may,may,2194.199999,2194.359999
not,not,2194.359999,2194.5599989999996
accept,accept,2194.559999,2194.959999
gifts,gifts,2194.969999,2195.519999
titles,titles,2195.889999,2196.239999
of,of,2196.24,2196.35
nobility,nobility,2196.35,2197.04
or,or,2197.2,2197.3799999999997
emoluments,<unk>,2197.3799999999997,2197.39
from,from,2198.41,2198.64
foreign,foreign,2198.64,2199.0099999999998
governments,governments,2199.01,2199.63
with,with,2199.76,2200.0800000000004
respect,respect,2200.08,2200.5499999999997
to,to,2200.58,2200.72
their,their,2200.72,2200.93
office,office,2200.93,2201.23
and,and,2202.28,2202.4500000000003
that,that,2202.45,2202.5699999999997
no,no,2202.57,2202.75
benefit,benefit,2202.75,2203.27
should,should,2203.27,2203.43
be,be,2203.44,2203.58
derived,derived,2203.58,2204.16
by,by,2204.2,2204.3599999999997
holding,holding,2204.38,2204.71
in,in,2204.71,2204.73
office,office,2204.88,2205.42
The,the,2206.09,2206.21
so,so,2206.21,2206.44
called,called,2206.44,2206.7000000000003
Emoluments,<unk>,2206.719999,2207.479999
Clause,clause,2207.48,2207.71
has,has,2207.84,2208.02
never,never,2208.02,2208.29
been,been,2208.29,2208.45
interpreted,interpreted,2208.45,2209.08
however,however,2209.09,2209.6600000000003
to,to,2209.83,2209.98
apply,apply,2209.98,2210.5
to,to,2210.53,2210.6800000000003
fair,fair,2210.679999,2210.979999
value,value,2210.98,2211.34
exchanges,exchanges,2211.339999,2212.0399989999996
that,that,2212.58,2212.72
have,have,2212.719999,2212.909999
absolutely,absolutely,2212.93,2213.58
nothing,nothing,2213.58,2214.08
to,to,2214.190001,2214.340001
do,do,2214.34,2214.51
with,with,2214.51,2214.6600000000003
an,an,2214.67,2214.77
office,office,2214.78,2215.1000000000004
holder,holder,2215.1,2215.4
No,no,2216.18,2216.3799999999997
one,one,2216.38,2216.57
would,would,2216.57,2216.71
have,,,
thought,thought,2216.79,2217.18
when,when,2217.32,2217.4700000000003
the,the,2217.47,2217.54
Constitution,constitution,2217.54,2218.2599999999998
was,was,2218.26,2218.44
written,written,2218.44,2218.87
that,that,2219.05,2219.23
paying,paying,2219.23,2219.55
your,your,2219.55,2219.75
hotel,hotel,2219.76,2220.2000000000003
bill,bill,2220.2,2220.58
was,was,2220.71,2220.9
an,,,
emolument,<unk>,2221.08,2221.64
Instead,instead,2222.48,2223.17
it,it,2223.3,2223.4
would,,,
have,,,
been,been,2223.559999,2223.679999
thought,thought,2223.679999,2223.8799989999998
of,of,2223.88,2223.98
as,,,
a,a,2224.099999,2224.189999
value,value,2224.2,2224.56
for,for,2224.559999,2224.709999
value,value,2224.719999,2225.089999
exchange,exchange,2225.09,2225.79
not,not,2226.11,2226.3900000000003
a,a,2226.389999,2226.449999
gift,gift,2226.45,2226.93
not,not,2227.21,2227.48
a,a,2227.48,2227.55
title,title,2227.549999,2228.0199989999996
and,and,2228.23,2228.41
not,not,2228.41,2228.5899999999997
an,an,2228.589999,2228.699999
emolument,<unk>,2228.839999,2229.319999
But,but,2230.15,2230.32
since,since,2230.32,2230.61
President,president,2230.609999,2231.049999
elect,elect,2231.049999,2231.309999
Trump,trump,2231.32,2231.57
has,has,2231.57,2231.69
been,been,2231.690001,2231.820001
elected,elected,2231.82,2232.38
some,some,2232.41,2232.6499999999996
people,people,2232.65,2232.94
want,want,2232.94,2233.13
to,to,2233.15,2233.26
define,define,2233.26,2233.73
emoluments,<unk>,2233.87,2234.32
to,to,2234.6,2234.74
cover,cover,2234.74,2235.08
routine,routine,2235.08,2235.5499999999997
business,business,2235.55,2235.9
transactions,transactions,2235.91,2236.71
like,like,2237.16,2237.37
paying,paying,2237.38,2237.69
for,for,2237.69,2237.92
hotel,hotel,2237.92,2238.3
rooms,rooms,2238.3,2238.82
They,they,2239.54,2239.71
suggest,suggest,2239.71,2240.18
that,,,
the,the,2240.29,2240.37
Constitution,constitution,2240.37,2241.06
prohibits,prohibits,2241.059999,2241.529999
the,the,2241.53,2241.63
businesses,businesses,2241.63,2242.28
from,from,2242.429999,2242.699999
even,even,2242.71,2242.9700000000003
arm's,arm's,2242.99,2243.3399999999997
length,length,2243.34,2243.56
transactions,transactions,2243.59,2244.4100000000003
that,that,2244.54,2244.68
the,the,2244.679999,2244.759999
president,president,2244.759999,2245.2099989999997
elect,elect,2245.21,2245.56
has,has,2245.559999,2245.739999
absolutely,absolutely,2245.75,2246.29
nothing,nothing,2246.29,2246.62
to,to,2246.62,2246.7599999999998
do,do,2246.759999,2246.9599989999997
with,with,2246.96,2247.21
and,and,2247.52,2247.66
isn't,isn't,2247.68,2247.94
even,even,2248.109999,2248.239999
aware,aware,2248.24,2248.54
of,of,2248.539999,2248.739999
These,these,2249.359999,2249.569999
people,people,2249.57,2249.9700000000003
are,are,2249.969999,2250.1299989999998
wrong,wrong,2250.14,2250.5899999999997
This,this,2251.09,2251.26
is,is,2251.26,2251.4
not,not,2251.4,2251.62
what,,,
the,the,2251.75,2251.83
Constitution,constitution,2251.83,2252.6
says,says,2252.6,2253.0
Paying,paying,2253.58,2253.93
for,for,2253.94,2254.14
a,a,2254.14,2254.22
hotel,hotel,2254.22,2254.6699999999996
room,room,2254.67,2254.96
is,is,2255.01,2255.1200000000003
not,not,2255.12,2255.31
a,a,2255.31,2255.38
gift,gift,2255.38,2255.75
or,or,2255.77,2255.97
a,a,2255.97,2256.02
present,present,2256.02,2256.53
and,,,
it,,,
has,has,2256.82,2257.04
nothing,nothing,2257.04,2257.38
to,to,2257.38,2257.51
do,do,2257.51,2257.69
with,with,2257.69,2257.85
an,an,2257.85,2257.96
office,office,2257.97,2258.3799999999997
It's,it's,2258.94,2259.17
not,not,2259.179999,2259.559999
an,an,2259.599999,2259.749999
emolument,<unk>,2259.76,2260.0400000000004
The,the,2261.3,2261.42
Constitution,constitution,2261.42,2262.11
does,does,2262.11,2262.2400000000002
not,not,2262.24,2262.4399999999996
require,require,2262.44,2263.03
President,president,2263.04,2263.46
elect,elect,2263.46,2263.7200000000003
Trump,trump,2263.74,2264.0499999999997
to,to,2264.23,2264.38
do,do,2264.38,2264.57
anything,anything,2264.57,2265.0
here,here,2265.0,2265.38
But,but,2266.279999,2266.599999
just,just,2266.949999,2267.269999
like,like,2267.27,2267.43
with,with,2267.43,2267.58
conflicts,conflicts,2267.59,2268.07
of,of,2268.07,2268.2000000000003
interests,interests,2268.21,2268.79
he,he,2269.08,2269.21
wants,wants,2269.21,2269.56
to,to,2269.56,2269.69
do,do,2269.69,2269.86
more,more,2269.86,2270.29
than,than,2270.36,2270.52
what,what,2270.52,2270.66
the,the,2270.66,2270.75
Constitution,constitution,2270.75,2271.51
requires,requires,2271.51,2272.15
So,so,2272.75,2272.88
President,president,2272.88,2273.35
elect,elect,2273.35,2273.61
Trump,trump,2273.63,2273.88
has,has,2273.88,2274.02
decided,decided,2274.02,2274.63
and,and,2274.75,2274.88
we,we,2274.88,2274.98
are,are,2274.98,2275.04
announcing,announcing,2275.04,2275.5
today,today,2275.5,2276.04
that,that,2276.23,2276.36
he,he,2276.36,2276.4500000000003
is,is,2276.45,2276.56
going,going,2276.58,2276.7799999999997
to,to,2276.78,2276.92
voluntarily,voluntarily,2276.92,2277.66
donate,donate,2277.66,2278.21
all,all,2278.49,2278.74
profits,profits,2278.74,2279.35
from,from,2279.49,2279.68
foreign,foreign,2279.679999,2280.079999
government,government,2280.08,2280.5099999999998
payments,payments,2280.52,2281.04
