brother,brother,3802.68,3802.91
is,is,3802.91,3803.0
a,a,3803.0,3803.05
veteran,veteran,3803.05,3803.4
He's,he's,3803.4,3803.57
struggling,struggling,3803.57,3803.9900000000002
with,with,3803.99,3804.1099999999997
the,,,
V,v,3804.16,3804.3599999999997
A,a,3804.36,3804.57
The,the,3805.12,3805.2599999999998
other,other,3805.26,3805.42
day,day,3805.42,3805.56
we,we,3805.56,3805.66
heard,heard,3805.66,3805.8399999999997
this,this,3805.84,3805.94
horrible,horrible,3805.94,3806.26
story,story,3806.26,3806.7400000000002
It,it,3807.32,3807.4
was,was,3807.4,3807.4900000000002
a,a,3807.49,3807.5499999999997
headline,headline,3807.55,3807.9300000000003
in,in,3807.929999,3808.019999
USA,usa,3808.03,3808.46
Today,today,3808.46,3808.77
and,,,
it,,,
said,said,3808.94,3809.21
Calls,calls,3809.219999,3809.619999
to,to,3809.62,3809.73
the,the,3809.73,3809.83
V,v,3809.83,3810.09
A,a,3810.09,3810.21
Suicide,suicide,3810.219999,3810.769999
Hotline,hotline,3810.78,3811.3900000000003
Went,went,3811.549999,3811.7899989999996
to,to,3811.79,3811.9
Voicemail,voicemail,3811.9,3812.53
Well,well,3813.349999,3813.489999
about,about,3813.49,3813.72
a,a,3813.719999,3813.769999
few,few,3813.77,3813.96
days,days,3813.96,3814.17
ago,ago,3814.17,3814.41
we,we,3814.41,3814.5299999999997
now,now,3814.529999,3814.719999
found,found,3814.719999,3815.049999
out,out,3815.049999,3815.2299989999997
that,that,3815.23,3815.27
one,one,3815.379999,3815.499999
of,of,3815.5,3815.58
the,the,3815.58,3815.64
gentlemen,gentlemen,3815.639999,3816.059999
one,one,3816.07,3816.21
of,of,3816.209999,3816.309999
the,the,3816.309999,3816.369999
veterans,veterans,3816.37,3816.77
who,who,3816.77,3816.91
left,left,3816.91,3817.14
a,a,3817.14,3817.19
voicemail,voicemail,3817.19,3817.79
committed,committed,3818.09,3818.4300000000003
suicide,suicide,3818.43,3819.06
And,and,3819.44,3819.59
they,they,3819.59,3819.6600000000003
happened,happened,3819.66,3819.96
to,to,3819.96,3820.04
call,call,3820.04,3820.27
him,him,3820.27,3820.39
back,back,3820.4,3820.65
the,the,3820.65,3820.75
day,day,3820.75,3820.95
after,after,3820.95,3821.25
he,he,3821.25,3821.36
died,died,3821.36,3821.7200000000003
People,people,3822.25,3822.54
need,need,3822.54,3822.66
to,to,3822.66,3822.7
be,be,3822.71,3822.83
held,held,3822.83,3823.02
accountable,accountable,3823.02,3823.48
for,for,3823.48,3823.64
this,this,3823.64,3824.0499999999997
One,one,3824.36,3824.57
of,of,3824.57,3824.61
the,,,
things,things,3824.71,3824.98
I'm,i'm,3824.98,3825.11
proudest,proudest,3825.11,3825.53
of,of,3825.53,3825.67
is,is,3825.67,3825.75
that,that,3825.75,3825.89
in,in,3825.889999,3825.989999
my,my,3825.99,3826.1699999999996
time,time,3826.17,3826.4500000000003
in,in,3826.45,3826.5
the,the,3826.5,3826.6
U,u,3826.599999,3826.769999
S,s,3826.77,3826.91
Senate,senate,3826.91,3827.22
working,working,3827.219999,3827.539999
with,with,3827.54,3827.64
Jeff,jeff,3827.639999,3827.8799989999998
Miller,miller,3827.88,3828.12
here,here,3828.12,3828.29
from,from,3828.29,3828.47
Florida,florida,3828.469999,3828.809999
in,,,
a,a,3828.9,3828.94
bipartisan,bipartisan,3828.94,3829.62
way,way,3829.62,3829.8599999999997
and,and,3829.86,3829.9300000000003
I'll,i'll,3829.929999,3830.029999
give,give,3830.03,3830.1600000000003
him,him,3830.16,3830.2799999999997
credit,credit,3830.28,3830.61
Bernie,bernie,3830.61,3830.83
Sanders,sanders,3830.849999,3831.199999
was,was,3831.2,3831.3199999999997
a,a,3831.32,3831.3700000000003
part,part,3831.37,3831.58
of,of,3831.58,3831.69
this,this,3831.69,3831.9500000000003
we,we,3832.18,3832.39
passed,,,
a,,,
V,v,3832.82,3833.03
A,a,3833.029999,3833.109999
accountability,accountability,3833.109999,3833.7899989999996
bill,bill,3833.789999,3834.219999
And,and,3834.369999,3834.519999
what,what,3834.53,3834.67
it,it,3834.67,3834.77
did,did,3834.77,3834.96
is,is,3834.96,3835.09
it,,,
created,created,3835.17,3835.63
now,now,3835.63,3835.84
a,a,3835.84,3835.9500000000003
law,law,3835.96,3836.3
that,that,3836.31,3836.48
gives,gives,3836.48,3836.72
the,the,3836.72,3836.83
V,v,3836.83,3837.09
A,a,3837.09,3837.2000000000003
secretary,secretary,3837.22,3837.98
because,because,3838.13,3838.3900000000003
of,,,
the,the,3838.47,3838.5499999999997
law,law,3838.55,3838.79
I,i,3838.8,3838.92
passed,passed,3838.92,3839.36
it,it,3839.6,3839.7599999999998
gives,gives,3839.76,3839.9900000000002
the,the,3839.99,3840.1099999999997
V,v,3840.11,3840.38
A,a,3840.38,3840.4700000000003
secretary,secretary,3840.5,3841.09
the,the,3841.09,3841.21
power,power,3841.21,3841.6
to,to,3841.6,3841.69
fire,fire,3841.69,3842.02
people,people,3842.02,3842.55
that,that,3842.66,3842.83
aren't,aren't,3842.83,3842.99
doing,doing,3842.99,3843.27
a,,,
good,,,
job,job,3843.44,3843.9
Senior,senior,3844.07,3844.4700000000003
executives,executives,3844.469999,3844.9599989999997
should,should,3844.96,3845.06
be,be,3845.07,3845.19
held,held,3845.19,3845.38
accountable,accountable,3845.38,3845.8900000000003
if,if,3845.889999,3845.909999
the,the,3845.92,3846.03
V,v,3846.03,3846.23
A,a,3846.23,3846.32
outreach,outreach,3846.32,3846.69
isn't,isn't,3846.69,3846.91
working,working,3846.91,3847.33
The,the,3847.559999,3847.669999
problem,problem,3847.67,3848.01
is,is,3848.009999,3848.139999
no,no,3848.139999,3848.249999
one's,one's,3848.25,3848.42
being,being,3848.42,3848.63
held,held,3848.63,3848.82
accountable,accountable,3848.82,3849.2400000000002
Even,even,3849.86,3850.1600000000003
after,after,3850.16,3850.3999999999996
we,we,3850.4,3850.54
passed,,,
that,,,
law,law,3851.039999,3851.389999
no,no,3851.85,3852.0
one's,one's,3852.0,3852.21
been,been,3852.209999,3852.379999
fired,fired,3852.4,3852.8
for,for,3852.82,3852.9500000000003
no,no,3852.95,3853.1099999999997
outreach,outreach,3853.11,3853.6400000000003
No,no,3853.8,3853.9700000000003
one's,one's,3853.97,3854.14
been,been,3854.14,3854.33
fired,fired,3854.33,3854.74
for,for,3854.74,3855.0
calls,,,
going,,,
to,,,
the,the,3855.68,3855.77
voicemail,voicemail,3855.77,3856.35
No,no,3856.45,3856.6099999999997
one's,one's,3856.61,3856.8
been,been,3856.8,3856.96
disciplined,disciplined,3856.96,3857.44
No,no,3857.44,3857.53
one's,one's,3857.53,3857.73
been,been,3857.74,3857.8999999999996
demoted,demoted,3857.9,3858.36
When,when,3858.53,3858.7200000000003
I'm,i'm,3858.72,3858.8799999999997
president,president,3858.88,3859.21
of,,,
the,the,3859.35,3859.43
United,united,3859.43,3859.74
States,states,3859.74,3860.16
if,if,3860.22,3860.3999999999996
you,you,3860.4,3860.55
work,work,3860.55,3860.78
at,at,3860.78,3860.8700000000003
the,the,3860.87,3860.96
V,v,3860.96,3861.23
A,a,3861.23,3861.53
and,and,3861.61,3861.78
you,you,3861.78,3861.9300000000003
are,are,3861.929999,3862.009999
not,not,3862.01,3862.26
doing,doing,3862.26,3862.46
a,,,
good,good,3862.559999,3862.749999
job,job,3862.75,3863.12
you,you,3863.219999,3863.4599989999997
will,will,3863.46,3863.59
be,be,3863.59,3863.7200000000003
fired,fired,3863.73,3864.18
from,from,3864.179999,3864.329999
your,your,3864.33,3864.5099999999998
job,job,3864.509999,3864.889999
at,at,3864.91,3865.0299999999997
the,the,3865.03,3865.11
V,v,3865.11,3865.33
A,a,3865.33,3865.59
applause,,,
Governor,governor,3866.04,3866.2799999999997
Kasich,,,
the,the,3866.2799999999997,3866.2999999999997
Veterans,veterans,3868.389999,3868.679999
Affairs,affairs,3868.83,3869.24
Department,department,3869.27,3869.8
is,is,3870.52,3870.69
one,one,3870.71,3871.1
of,of,3871.16,3871.35
the,the,3871.359999,3871.4199989999997
biggest,biggest,3871.42,3871.78
line,line,3871.78,3872.1200000000003
items,items,3872.12,3872.5499999999997
in,in,3872.56,3872.67
the,the,3872.67,3872.77
domestic,domestic,3872.77,3873.27
budget,budget,3873.29,3873.72
As,as,3873.72,3873.8799999999997
part,part,3873.89,3874.17
of,of,3874.17,3874.27
its,its,3874.27,3874.42
attempt,attempt,3874.42,3874.71
to,to,3874.72,3874.85
cut,cut,3874.87,3875.14
costs,costs,3875.14,3875.67
the,the,3875.71,3875.86
Republican,republican,3875.86,3876.3900000000003
controlled,controlled,3876.39,3876.7999999999997
House,house,3876.8,3877.01
of,of,3877.01,3877.1400000000003
Representatives,representatives,3877.14,3877.8599999999997
just,just,3877.86,3878.09
voted,voted,3878.09,3878.5
to,to,3878.91,3879.04
try,try,3879.04,3879.21
to,to,3879.21,3879.29
reduce,reduce,3879.29,3879.72
spending,spending,3879.719999,3880.3999989999998
in,in,3880.41,3880.6
the,the,3880.599999,3880.749999
post,post,3880.77,3881.08
9,<unk>,3881.09,3882.22
11,,,
GI,,,
Bill,bill,3882.389999,3882.859999
Should,should,3883.13,3883.51
veterans,veterans,3883.52,3884.04
benefits,benefits,3884.049999,3884.6899989999997
be,be,3884.7,3884.95
part,part,3884.95,3885.2999999999997
of,of,3885.32,3885.53
attempts,attempts,3885.549999,3886.119999
to,to,3886.119999,3886.279999
reduce,reduce,3886.279999,3886.679999
the,the,3886.68,3886.7799999999997
deficit,deficit,3886.779999,3887.329999
I,i,3887.690001,3888.010001
don't,don't,3888.109999,3888.389999
I,,,
haven't,haven't,3888.959999,3889.199999
seen,seen,3889.2,3889.45
the,the,3890.96,3891.09
provisions,provisions,3891.09,3891.59
of,of,3891.59,3891.7000000000003
that,that,3891.7,3891.8599999999997
bill,bill,3891.87,3892.1
Jake,jake,3892.11,3892.44
My,my,3892.47,3892.8399999999997
initial,initial,3892.9,3893.31
instincts,instincts,3893.31,3893.7799999999997
are,are,3893.78,3893.92
no,no,3893.92,3894.32
And,and,3894.72,3894.8599999999997
let,let,3894.86,3894.96
me,me,3894.96,3895.06
just,just,3895.06,3895.2
say,say,3895.2,3895.39
about,about,3895.39,3895.62
the,the,3895.62,3895.72
V,v,3895.72,3896.02
A,a,3896.02,3896.15
When,when,3896.15,3896.34
a,a,3896.34,3896.36
veteran,veteran,3896.36,3896.75
comes,comes,3896.75,3897.04
home,home,3897.04,3897.25
they,they,3897.25,3897.39
ought,ought,3897.389999,3897.559999
to,,,
have,,,
access,access,3897.79,3898.31
to,to,3898.309999,3898.419999
healthcare,healthcare,3898.42,3898.9
wherever,wherever,3898.9,3899.29
they,they,3899.29,3899.45
want,want,3899.45,3899.64
to,to,3899.639999,3899.709999
go,go,3899.71,3899.9700000000003
at,at,3899.99,3900.18
any,any,3900.19,3900.4500000000003
time,time,3900.45,3900.8199999999997
number,number,3900.83,3901.15
one,one,3901.15,3901.4900000000002
Number,number,3901.49,3901.7599999999998
two,two,3901.759999,3902.1699989999997
the,the,3902.45,3902.5499999999997
Veterans,veterans,3902.549999,3902.969999
Administration,administration,3902.969999,3903.809999
needs,needs,3904.029999,3904.309999
to,to,3904.309999,3904.349999
be,be,3904.359999,3904.549999
restructured,restructured,3904.549999,3905.319999
It,it,3905.32,3905.4300000000003
needs,needs,3905.43,3905.68
to,to,3905.68,3905.74
be,be,3905.75,3905.91
downsized,downsized,3905.91,3906.6
and,and,3906.6,3906.7599999999998
spread,spread,3906.76,3907.2000000000003
out,out,3907.23,3907.69
It,it,3908.49,3908.6899999999996
needs,needs,3908.69,3908.96
to,to,3908.96,3909.05
be,be,3909.06,3909.31
so,so,3909.37,3909.75
responsive,responsive,3909.75,3910.5
to,to,3910.5,3910.6
the,the,3910.6,3910.71
needs,needs,3910.71,3910.98
of,of,3910.98,3911.05
the,the,3911.06,3911.17
veterans,veterans,3911.17,3911.64
And,,,
secondly,secondly,3911.77,3912.57
the,the,3912.62,3912.7599999999998
Pentagon,pentagon,3912.76,3913.3
needs,needs,3913.31,3913.58
to,to,3913.58,3913.68
share,share,3913.68,3913.96
the,the,3913.96,3914.1
information,information,3914.099999,3914.719999
of,of,3914.72,3914.85
returning,returning,3914.849999,3915.339999
veterans,veterans,3915.349999,3915.949999
with,with,3916.17,3916.39
the,,,
veterans,veterans,3916.429999,3916.869999
service,service,3916.87,3917.2799999999997
operations,operations,3917.28,3917.98
in,in,3918.02,3918.22
the,the,3918.219999,3918.329999
states,states,3918.33,3918.75
and,,,
with,with,3918.91,3919.1
the,the,3919.099999,3919.209999
job,job,3919.21,3919.63
people,people,3919.639999,3920.019999
in,in,3920.04,3920.23
the,the,3920.23,3920.34
states,states,3920.34,3920.9500000000003
so,so,3920.99,3921.1499999999996
that,that,3921.15,3921.28
when,when,3921.28,3921.42
a,a,3921.42,3921.4500000000003
veteran,veteran,3921.45,3921.89
comes,comes,3921.889999,3922.209999
home,home,3922.209999,3922.5299990000003
they,they,3922.690001,3922.8900009999998
can,can,3922.889999,3923.069999
be,be,3923.08,3923.24
linked,linked,3923.24,3923.5899999999997
with,with,3923.59,3923.81
a,a,3923.809999,3923.879999
job,job,3923.879999,3924.399999
And,and,3924.690001,3924.970001
when,when,3925.0,3925.22
that,that,3925.22,3925.41
happens,happens,3925.41,3925.85
that,that,3925.85,3926.0499999999997
means,means,3926.05,3926.3
that,that,3926.3,3926.44
every,every,3926.46,3926.75
veteran,veteran,3926.75,3927.12
will,will,3927.13,3927.37
get,get,3927.37,3927.67
work,work,3927.67,3927.94
because,because,3927.98,3928.32
they're,they're,3928.32,3928.54
our,our,3928.54,3928.73
golden,golden,3928.73,3929.06
employees,employees,3929.06,3929.92
No,no,3930.01,3930.32
veteran,veteran,3930.35,3930.7599999999998
ought,ought,3930.76,3930.94
to,,,
be,be,3931.09,3931.26
without,without,3931.26,3931.55
healthcare,healthcare,3931.55,3932.1200000000003
no,no,3932.16,3932.41
veteran,veteran,3932.429999,3932.809999
ought,ought,3932.809999,3932.969999
to,,,
be,be,3933.01,3933.1800000000003
homeless,homeless,3933.179999,3933.699999
and,and,3933.74,3933.85
no,no,3933.92,3934.12
veteran,veteran,3934.139999,3934.539999
ought,ought,3934.54,3934.69
to,,,
be,be,3934.74,3934.9199999999996
unemployed,unemployed,3934.94,3935.54
in,in,3935.54,3935.64
the,the,3935.639999,3935.719999
United,united,3935.719999,3936.089999
States,states,3936.09,3936.4
of,of,3936.4,3936.53
America,america,3936.53,3937.07
Thank,thank,3937.2,3937.41
you,you,3937.41,3937.5099999999998
Governor,governor,3937.64,3937.79
Kasich,,,
applause,,,
Let's,let's,3938.74,3938.93
turn,turn,3938.929999,3939.159999
to,to,3939.16,3939.2799999999997
another,another,3939.28,3939.65
issue,issue,3939.65,3939.89
of,of,3939.889999,3940.019999
real,real,3940.02,3940.25
importance,importance,3940.25,3940.74
here,here,3940.74,3940.93
in,in,3940.93,3941.06
Florida,florida,3941.059999,3941.509999
Just,just,3941.539999,3941.789999
over,over,3941.789999,3942.079999
a,a,3942.08,3942.17
week,week,3942.17,3942.42
from,from,3942.45,3942.62
now,now,3942.62,3942.7999999999997
President,president,3942.8,3943.15
Obama,<unk>,3943.37,3943.79
will,will,3943.98,3944.17
visit,visit,3944.17,3944.48
Cuba,cuba,3944.51,3944.98
the,the,3945.03,3945.17
first,first,3945.17,3945.42
time,time,3945.44,3945.66
in,in,3945.66,3945.79
88,<unk>,3945.79,3946.12
years,years,3946.12,3946.52
that,that,3946.52,3946.6
a,a,3946.65,3946.7200000000003
sitting,sitting,3946.72,3947.02
U,u,3947.02,3947.18
S,s,3947.18,3947.2999999999997
president,president,3947.3,3947.7200000000003
will,will,3947.72,3947.85
set,set,3947.85,3948.0899999999997
foot,foot,3948.09,3948.4
in,in,3949.01,3949.23
Cuba,cuba,3949.23,3949.69
Two,two,3949.92,3950.09
of,of,3950.09,3950.21
you,you,3950.21,3950.45
on,on,3950.45,3950.6499999999996
this,this,3950.65,3950.81
stage,stage,3950.809999,3951.219999
have,have,3951.22,3951.39
parents,parents,3951.389999,3951.779999
who,who,3951.78,3951.8900000000003
were,were,3951.889999,3952.039999
born,born,3952.04,3952.37
in,in,3952.37,3952.5099999999998
Cuba,cuba,3952.51,3952.8900000000003
and,and,3952.889999,3953.039999
moved,moved,3953.04,3953.24
to,to,3953.25,3953.35
the,the,3953.349999,3953.429999
United,united,3953.429999,3953.729999
States,states,3953.73,3954.17
Let's,let's,3954.33,3954.5099999999998
go,go,3954.509999,3954.619999
back,back,3954.62,3954.75
to,to,3954.75,3954.83
my,my,3954.83,3954.94
colleague,colleague,3954.94,3955.2200000000003
Dana,dana,3955.219999,3955.409999
Bash,bash,3955.429999,3955.859999
Senator,senator,3956.33,3956.65
Rubio,<unk>,3956.7400000000002,3957.36
Donald,donald,3957.679999,3958.049999
Trump,trump,3958.059999,3958.3399990000003
agrees,agrees,3958.359999,3958.8799989999998
with,with,3958.879999,3959.059999
President,president,3959.07,3959.3500000000004
Obama,<unk>,3960.6200000000003,3960.9900000000002
in,in,3960.9900000000002,3961.2700000000004
his,his,3961.44,3961.62
decision,decision,3961.62,3962.1099999999997
to,to,3962.11,3962.3
reengage,<unk>,3962.31,3963.11
diplomatically,diplomatically,3963.12,3964.0899999999997
in,in,3964.12,3964.44
Cuba,cuba,3964.44,3965.01
The,the,3965.65,3965.8
majority,majority,3965.8,3966.1800000000003
of,of,3966.18,3966.27
Americans,americans,3966.27,3966.7599999999998
seem,seem,3966.76,3966.96
to,to,3966.96,3967.09
agree,agree,3967.09,3967.32
with,with,3967.32,3967.4900000000002
that,that,3967.49,3967.66
as,as,3967.66,3967.7999999999997
well,well,3967.8,3968.1000000000004
So,so,3968.099999,3968.279999
why,why,3968.28,3968.55
are,are,3968.55,3968.63
President,president,3968.63,3968.9700000000003
Obama,,,
Donald,donald,3969.55,3969.9100000000003
Trump,trump,3969.92,3970.09
and,,,
the,,,
majority,majority,3970.37,3970.75
of,of,3970.75,3970.85
Americans,americans,3970.849999,3971.329999
wrong,wrong,3971.33,3971.71
Well,well,3972.05,3972.34
I,i,3972.45,3972.56
would,would,3972.559999,3972.709999
love,,,
the,,,
relationship,relationship,3972.969999,3973.489999
between,between,3973.49,3973.77
Cuba,cuba,3973.77,3974.1
and,,,
the,the,3974.13,3974.2200000000003
United,united,3974.219999,3974.569999
States,states,3974.57,3974.8700000000003
to,to,3974.87,3974.97
change,change,3974.969999,3975.509999
But,but,3975.53,3975.71
it,,,
will,will,3975.719999,3975.849999
require,require,3975.849999,3976.249999
Cuba,cuba,3976.25,3976.51
to,to,3976.51,3976.63
change,change,3976.629999,3976.9299990000004
at,at,3976.93,3977.02
least,least,3977.02,3977.24
its,its,3977.24,3977.35
government,government,3977.35,3977.8199999999997
Today,today,3977.82,3978.1000000000004
it,it,3978.1,3978.18
has,has,3978.18,3978.3399999999997
not,not,3978.34,3978.7000000000003
