and,and,4389.559999,4389.759999
now,now,4389.759999,4389.979999
we,we,4389.98,4390.139999999999
need,need,4390.139999,4390.339999
to,to,4390.34,4390.42
modernize,modernize,4390.42,4391.09
it,it,4391.09,4391.25
and,and,4391.27,4391.46
move,move,4391.469999,4391.689999
it,it,4391.690001,4391.780001
into,into,4391.779999,4392.389999
the,the,4392.41,4392.53
21st,<unk>,4392.53,4392.84
century,century,4393.07,4393.63
to,to,4393.85,4394.030000000001
serve,serve,4394.03,4394.509999999999
as,as,4394.55,4395.0
that,that,4395.0,4395.32
head,head,4395.99,4396.46
of,of,4396.47,4396.75
our,our,4396.76,4397.04
defense,defense,4397.04,4397.61
operations,operations,4397.64,4398.58
in,in,4398.61,4399.0
Europe,europe,4399.59,4400.07
when,when,4400.27,4400.51
it,it,4400.51,4400.59
comes,comes,4400.59,4400.860000000001
to,to,4400.86,4400.969999999999
terrorism,terrorism,4400.98,4401.639999999999
and,and,4401.679999,4401.879999
other,other,4401.88,4402.1
threats,threats,4402.099999,4402.419999
that,that,4402.429999,4402.579999
we,we,4402.58,4402.73
face,face,4402.73,4402.929999999999
So,,,
But,,,
Madam,,,
Secretary,secretary,4403.28,4403.5599999999995
yes,yes,4403.559999,4403.729999
of,of,4403.73,4403.87
course,course,4403.87,4404.2
they,they,4404.21,4404.35
should,should,4404.349999,4404.539999
be,be,4404.55,4404.74
paying,paying,4404.74,4405.09
more,more,4405.09,4405.32
but,but,4405.32,4405.48
that,that,4405.48,4405.66
doesn't,doesn't,4405.66,4405.94
mean,mean,4405.94,4406.11
if,if,4406.11,4406.24
they,they,4406.24,4406.41
don't,don't,4406.41,4406.79
we,we,4406.83,4407.08
leave,leave,4407.08,4407.45
because,because,4407.48,4407.709999999999
I,i,4407.71,4407.81
don't,don't,4407.82,4408.0199999999995
think,think,4408.02,4408.18
that's,that's,4408.190001,4408.400001
in,in,4408.4,4408.509999999999
America's,america's,4408.929999999999,4409.009999999999
interests,interests,4409.009999999999,4409.209999999999
That's,that's,4409.469999999999,4409.69
going,,,
to,,,
be,be,4409.859999,4409.959999000001
part,part,4409.959999,4410.149998999999
of,of,4410.15,4410.2699999999995
my,my,4410.37,4410.64
my,my,4410.709999,4411.009999
question,question,4411.169999,4411.4099989999995
to,to,4411.4099989999995,4411.559999
you,you,4411.559999,4411.599999
is,is,4411.77,4412.05
to,to,4412.37,4412.5
that,that,4412.5,4412.67
point,point,4412.67,4413.13
there,there,4413.37,4413.53
are,are,4413.53,4413.66
28,<unk>,4413.68,4413.96
countries,countries,4414.37,4414.9
in,in,4414.93,4415.2300000000005
the,the,4415.23,4415.339999999999
alliance,alliance,4415.34,4416.07
and,and,4416.09,4416.54
the,,,
United,united,4416.7,4416.97
States,states,4416.97,4417.240000000001
gives,gives,4417.26,4417.530000000001
more,more,4417.53,4417.82
money,money,4417.82,4418.23
to,to,4418.26,4418.39
NATO's,<unk>,4419.179999,4419.189999
budget,budget,4419.2,4419.63
than,than,4419.63,4419.89
21,<unk>,4420.099999,4420.399999
of,of,4420.63,4420.75
those,those,4420.75,4420.94
countries,countries,4420.96,4421.46
combined,combined,4421.49,4422.23
If,if,4422.44,4422.62
they,they,4422.62,4422.84
don't,don't,4422.849999,4423.199999
agree,agree,4423.23,4424.009999999999
to,to,4424.259999,4424.4499989999995
pay,pay,4424.49,4424.73
more,more,4424.75,4425.05
as,as,4425.049999,4425.179999
you,you,4425.179999,4425.309999
suggested,suggested,4425.309999,4425.969999
then,then,4426.57,4426.75
what,what,4426.75,4426.89
would,would,4426.889999,4427.019999
you,you,4427.02,4427.120000000001
do,do,4427.119999,4427.309998999999
as,as,4427.309999,4427.429999
commander,commander,4427.43,4427.81
in,in,4427.809999,4427.919999
chief,chief,4427.92,4428.3
I,i,4429.1,4429.33
will,will,4429.33,4429.54
stay,stay,4429.54,4429.82
in,in,4429.82,4429.929999999999
NATO,nato,4429.93,4430.34
I,i,4430.85,4431.01
will,will,4431.01,4431.16
stay,stay,4431.16,4431.42
in,in,4431.42,4431.53
NATO,nato,4431.53,4431.969999999999
and,and,4432.05,4432.25
we,we,4432.25,4432.37
will,will,4432.37,4432.51
continue,continue,4432.51,4433.02
to,to,4433.02,4433.120000000001
look,look,4433.12,4433.4
for,for,4433.41,4433.78
missions,missions,4433.79,4434.49
and,and,4434.51,4434.99
other,other,4435.06,4435.51
kinds,kinds,4435.81,4436.160000000001
of,of,4436.16,4436.32
programs,programs,4436.32,4437.049999999999
that,that,4437.05,4437.25
they,they,4437.25,4437.44
will,will,4437.44,4437.719999999999
support,support,4437.719999,4438.249999
Remember,remember,4438.42,4439.06
NATO,nato,4439.099999,4439.459999
was,was,4439.46,4439.66
with,with,4439.67,4439.9
us,us,4439.9,4440.129999999999
in,in,4440.15,4440.349999999999
Afghanistan,afghanistan,4440.349999,4441.259999
Most,most,4441.719999,4442.219999
of,of,4442.219999,4442.289999
the,the,4442.299999,4442.419999
member,member,4442.42,4442.74
countries,countries,4442.74,4443.28
also,also,4443.309999,4443.839999
lost,lost,4443.849999,4444.389999
soldiers,soldiers,4444.42,4445.18
and,and,4445.219999,4445.529999
civilians,civilians,4445.529999,4446.239999
in,in,4446.289999,4446.499999
Afghanistan,afghanistan,4446.5,4447.38
They,they,4447.71,4448.15
came,came,4448.19,4448.549999999999
to,to,4448.55,4448.91
our,our,4448.98,4449.429999999999
rallying,rallying,4450.07,4450.86
defense,defense,4451.27,4451.89
after,after,4451.92,4452.29
9,<unk>,4452.43,4452.98
11,,,
That,that,4453.66,4453.97
meant,meant,4453.97,4454.26
a,a,4454.27,4454.360000000001
lot,lot,4454.36,4454.88
And,and,4454.96,4455.2300000000005
yes,yes,4455.23,4455.849999999999
we,we,4455.92,4456.17
have,have,4456.17,4456.33
to,to,4456.33,4456.44
work,work,4456.44,4456.73
out,out,4456.73,4457.0
the,the,4457.01,4457.150000000001
financial,financial,4457.15,4457.83
aspects,aspects,4457.83,4458.32
of,of,4458.32,4458.469999999999
it,it,4458.469999,4458.559999
but,but,4458.559999,4458.699999
let's,let's,4458.7,4458.94
not,not,4458.94,4459.12
forget,forget,4459.12,4459.41
what's,what's,4459.429999,4459.6599989999995
really,really,4459.66,4460.01
happening,happening,4460.009999,4460.549999
With,with,4460.889999,4461.169999
Russia,russia,4461.17,4461.72
being,being,4461.73,4462.009999999999
more,more,4462.01,4462.2300000000005
aggressive,aggressive,4462.23,4462.98
making,making,4463.049999,4463.729999
all,all,4464.119999,4464.4099989999995
kinds,kinds,4464.41,4464.82
of,of,4464.82,4464.94
intimidating,intimidating,4464.94,4465.75
moves,moves,4465.75,4466.16
toward,toward,4466.16,4466.58
the,the,4466.58,4466.7
Baltic,baltic,4466.71,4467.2300000000005
countries,countries,4467.24,4467.8099999999995
we've,we've,4468.03,4468.24
seen,seen,4468.24,4468.53
what,what,4468.53,4468.69
they've,they've,4468.69,4468.87
done,done,4468.87,4469.19
in,in,4469.2,4469.41
Eastern,eastern,4469.41,4469.849999999999
Ukraine,ukraine,4469.85,4470.5
we,we,4470.67,4470.88
know,know,4470.88,4471.26
how,how,4471.27,4471.5
they,they,4471.5,4471.64
want,,,
to,,,
rewrite,rewrite,4471.93,4472.4400000000005
the,the,4472.44,4472.549999999999
map,map,4472.55,4472.89
of,of,4472.91,4473.09
Europe,europe,4473.09,4473.43
it,it,4473.639999,4473.779999
is,is,4473.78,4473.91
not,not,4473.92,4474.17
in,in,4474.19,4474.419999999999
our,our,4474.46,4474.76
interests,interests,4474.76,4475.21
Think,think,4475.219999,4475.419999
of,of,4475.42,4475.52
how,how,4475.52,4475.67
much,much,4475.67,4475.92
it,it,4475.95,4476.13
would,would,4476.139999,4476.349999
cost,cost,4476.349999,4476.829999
if,if,4477.049999,4477.239998999999
Russia's,russia's,4477.25,4477.69
aggression,aggression,4477.7,4478.25
were,were,4478.25,4478.35
not,not,4478.349999,4478.549999
deterred,deterred,4478.549999,4479.139999
because,because,4479.32,4479.679999999999
NATO,nato,4479.69,4480.16
was,was,4480.16,4480.36
there,there,4480.369999,4480.6999989999995
on,on,4480.719999,4480.859999
the,the,4480.859999,4480.969999
front,front,4480.969999,4481.229999
lines,lines,4481.26,4481.76
making,making,4481.76,4482.110000000001
it,it,4482.109999,4482.229999
clear,clear,4482.25,4482.62
they,they,4482.69,4482.71
could,could,4483.02,4483.08
not,not,4483.08,4483.11
move,move,4483.11,4483.14
forward,forward,4483.62,4483.81
APPLAUSE,applause,4483.81,4483.86
Thank,thank,4483.99,4484.03
you,you,4484.03,4484.05
Secretary,,,
Senator,senator,4484.65,4485.0599999999995
let's,let's,4487.38,4487.58
talk,talk,4487.58,4487.8
about,about,4487.81,4488.030000000001
the,the,4488.03,4488.12
U,u,4488.12,4488.3
S,s,4488.3,4488.47
relationship,relationship,4488.47,4489.14
with,with,4489.14,4489.3
Israel,israel,4489.3,4489.7300000000005
Senator,senator,4490.54,4490.9
Sanders,,,
you,you,4491.29,4491.45
maintained,maintained,4491.45,4492.01
that,that,4492.01,4492.110000000001
Israel's,israel's,4492.11,4492.54
response,response,4492.54,4493.1
in,in,4493.099999,4493.219999
Gaza,gaza,4493.23,4493.66
in,in,4493.66,4493.8099999999995
2014,<unk>,4493.809999,4494.749999
was,,,
quote,quote,4495.179999,4495.439999
disproportionate,disproportionate,4495.46,4496.56
and,and,4496.78,4496.969999999999
led,led,4496.969999,4497.189999
to,to,4497.19,4497.3099999999995
the,the,4497.309999,4497.439999
unnecessary,unnecessary,4497.44,4498.16
loss,loss,4498.16,4498.599999999999
of,of,4498.690001,4498.850001
innocent,innocent,4498.889999,4499.179999
life,life,4499.32,4499.73
APPLAUSE,applause,4500.82,4500.87
What,what,4500.889999999999,4501.0599999999995
do,do,4501.0599999999995,4501.08
you,you,4501.08,4501.099999999999
say,say,4501.31,4501.580000000001
to,to,4501.58,4501.72
those,those,4501.73,4502.099999999999
who,,,
believe,believe,4502.26,4502.68
that,that,4502.68,4502.780000000001
Israel,israel,4502.86,4503.37
has,has,4503.56,4503.8
a,a,4503.8,4503.900000000001
right,right,4503.9,4504.179999999999
to,to,4504.18,4504.3
defend,defend,4504.3,4504.83
itself,itself,4504.83,4505.5
as,as,4505.61,4505.849999999999
it,it,4505.85,4505.9800000000005
sees,sees,4505.98,4506.349999999999
fit,fit,4506.35,4506.63
Well,well,4508.08,4508.36
as,as,4509.55,4509.6900000000005
somebody,somebody,4509.7,4510.36
who,who,4510.37,4510.63
spent,spent,4510.63,4511.16
many,many,4511.4,4511.639999999999
months,months,4511.639999,4512.069999
of,of,4512.11,4512.37
my,my,4512.38,4512.74
life,life,4512.79,4513.15
when,when,4513.16,4513.28
I,i,4513.28,4513.37
was,was,4513.38,4513.56
a,a,4513.559999,4513.629999
kid,kid,4513.63,4513.99
in,in,4514.429999,4514.639999
Israel,israel,4514.639999,4515.109999
who,who,4515.9,4516.11
has,has,4516.109999,4516.339999
family,family,4516.34,4516.900000000001
in,in,4516.9,4517.03
Israel,israel,4517.029999,4517.469999
of,of,4518.179999,4518.229999
course,course,4518.4,4518.79
Israel,israel,4518.82,4519.349999999999
has,has,4519.35,4519.55
a,a,4519.55,4519.62
right,right,4519.62,4520.08
not,not,4520.18,4520.41
only,only,4520.41,4520.65
to,to,4520.66,4520.7699999999995
defend,defend,4520.77,4521.17
themselves,themselves,4521.17,4521.85
but,but,4521.96,4522.15
to,,,
live,,,
in,in,4522.61,4522.91
peace,peace,4522.91,4523.57
and,and,4523.63,4523.85
security,security,4523.85,4524.54
without,without,4524.99,4525.38
fear,fear,4525.38,4525.650000000001
of,of,4525.67,4525.81
terrorist,terrorist,4525.81,4526.150000000001
attack,attack,4526.15,4526.42
That,that,4526.42,4526.65
is,is,4526.65,4526.83
not,not,4526.849999,4527.049999
a,a,4527.05,4527.1
debate,debate,4527.099999,4527.479999
APPLAUSE,applause,4528.379999,4528.429999
But,but,4528.599999,4528.859999
but,but,4530.03,4530.23
what,what,4531.16,4531.33
you,you,4531.33,4531.5
just,just,4531.5,4531.85
read,read,4531.849999,4532.099999
yeah,yeah,4532.34,4532.610000000001
I,i,4532.65,4532.75
do,do,4532.75,4532.92
believe,believe,4532.92,4533.2300000000005
that,that,4533.23,4533.389999999999
Israel,israel,4534.559999,4535.319999
was,was,4535.469999,4535.9499989999995
subjected,subjected,4536.04,4536.69
to,to,4536.699999,4536.819999
terrorist,terrorist,4536.84,4537.35
attacks,attacks,4537.36,4538.0
has,has,4538.18,4538.51
every,every,4538.56,4538.97
right,right,4538.97,4539.240000000001
in,in,4539.3,4539.46
the,the,4539.46,4539.55
world,world,4539.55,4540.070000000001
to,to,4540.25,4540.39
destroy,destroy,4540.4,4540.879999999999
terrorism,terrorism,4540.91,4541.44
But,but,4542.37,4542.59
we,we,4542.59,4542.75
had,had,4542.75,4543.2
in,in,4543.24,4543.61
the,the,4543.62,4543.78
Gaza,gaza,4543.78,4544.24
area,area,4544.25,4544.64
not,not,4544.65,4544.849999999999
a,a,4544.849999,4544.889999
very,very,4544.889999,4545.119999
large,large,4545.12,4545.47
area,area,4545.469999,4545.839999
some,some,4546.53,4546.82
10,<unk>,4546.83,4547.92
000,<unk>,4548.09,4548.1
civilians,civilians,4548.099999,4548.829999
who,who,4548.83,4549.0599999999995
were,,,
wounded,wounded,4549.08,4549.65
and,and,4550.08,4550.29
some,some,4550.29,4550.5199999999995
1,<unk>,4550.52,4550.740000000001
500,<unk>,4550.750000000001,4551.160000000001
who,who,4551.87,4552.07
were,were,4552.07,4552.179999999999
killed,killed,4552.18,4552.570000000001
Free,free,4552.830000000001,4552.860000000001
Palestine,palestine,4552.860000000001,4552.9400000000005
Now,now,4553.98,4554.23
if,if,4554.24,4554.44
you're,you're,4554.440001,4554.620001
asking,asking,4554.639999,4555.059999
not,not,4556.03,4556.34
just,just,4556.34,4556.6900000000005
me,me,4556.69,4557.29
but,but,4557.85,4558.04
countries,countries,4558.04,4558.56
all,all,4558.56,4558.820000000001
over,over,4558.82,4559.049999999999
the,the,4559.05,4559.13
world,world,4559.13,4559.59
was,was,4560.18,4560.4800000000005
that,that,4560.49,4560.79
a,a,4560.8,4561.02
disproportionate,disproportionate,4561.03,4562.2699999999995
attack,attack,4562.3,4562.9400000000005
the,the,4563.49,4563.639999999999
answer,answer,4563.639999,4563.929999
is,is,4563.929999,4564.089999
that,,,
I,i,4564.09,4564.150000000001
believe,believe,4564.15,4564.549999999999
it,,,
was,,,
and,,,
let,,,
me,,,
say,,,
something,,,
else,,,
APPLAUSE,,,
CHEERING,,,
And,,,
let,let,4564.92,4565.06
me,me,4565.059999,4565.209999
say,say,4565.21,4565.4
something,something,4565.4,4565.73
else,else,4565.73,4565.959999999999
As,as,4571.26,4571.37
somebody,somebody,4571.369999,4571.869999
who,who,4572.009999,4572.029998999999
is,is,4572.029998999999,4572.189998999999
100,<unk>,4572.189998999999,4573.019998999999
pro,pro,4573.23,4573.49
Israel,israel,4573.48,4573.929999999999
in,in,4575.19,4575.469999999999
the,the,4575.47,4575.58
long,long,4575.58,4575.93
run,run,4575.93,4576.3
and,and,4576.45,4576.61
this,this,4576.61,4576.7699999999995
is,,,
not,,,
going,,,
to,to,4577.27,4577.290000000001
be,be,4577.29,4577.42
easy,easy,4577.42,4577.82
God,god,4578.22,4578.4800000000005
only,only,4578.48,4578.7
knows,knows,4578.7,4579.139999999999
but,but,4579.95,4580.12
in,in,4580.12,4580.21
the,the,4580.21,4580.31
long,long,4580.309999,4580.6199990000005
run,run,4580.62,4580.849999999999
if,if,4580.87,4581.13
we,we,4581.13,4581.31
are,are,4581.309999,4581.569999
ever,ever,4581.57,4581.88
going,going,4581.91,4582.26
to,to,4582.28,4582.41
bring,bring,4582.77,4583.14
peace,peace,4583.179999,4583.759999
to,to,4584.179999,4584.349999
that,that,4584.349999,4584.609999
region,region,4584.65,4585.129999999999
which,which,4585.13,4585.33
has,has,4585.33,4585.47
seen,seen,4585.469999,4585.739999
so,so,4585.74,4585.929999999999
much,much,4585.929999,4586.189999
hatred,hatred,4586.19,4586.57
and,and,4586.57,4586.71
so,so,4586.71,4586.86
much,much,4586.86,4587.089999999999
war,war,4587.11,4587.389999999999
we,we,4587.7,4587.92
are,are,4587.92,4588.21
going,,,
to,,,
have,have,4588.51,4588.83
to,to,4588.879999,4589.059999
treat,treat,4589.059999,4589.429999
the,the,4589.459999,4589.569998999999
Palestinian,palestinian,4589.57,4590.5
people,people,4590.5,4590.98
with,with,4591.129999,4591.359998999999
respect,respect,4591.37,4591.98
and,,,
dignity,dignity,4592.21,4592.69
APPLAUSE,applause,4599.349999999999,4599.4
CHEERING,cheering,4599.4,4599.45
So,so,4599.62,4599.76
what,what,4599.76,4600.02
is,is,4600.02,4600.21
not,not,4600.37,4600.65
to,to,4601.26,4601.42
say,say,4603.0,4603.27
to,,,
say,,,
that,that,4603.35,4603.5
right,,,
now,now,4603.9,4604.3099999999995
in,in,4604.37,4604.58
Gaza,gaza,4604.76,4604.94
right,right,4604.94,4604.97
now,now,4606.059999,4606.339999
in,,,
Gaza,,,
unemployment,unemployment,4606.98,4607.8099999999995
is,is,4608.15,4608.2699999999995
s,s,4608.27,4608.290000000001
somewhere,somewhere,4608.289999,4608.599999
around,around,4608.6,4608.88
40,<unk>,4609.26,4609.6900000000005
You,you,4610.22,4610.37
got,got,4610.37,4610.57
a,,,
log,,,
of,of,4610.84,4610.99
that,that,4610.99,4611.19
area,area,4611.2,4611.7699999999995
continues,continues,4611.93,4612.66
it,it,4612.76,4612.780000000001
hasn't,hasn't,4612.78,4612.95
been,been,4612.95,4613.0599999999995
built,built,4613.249999999999,4613.58
decimated,decimated,4614.14,4614.87
houses,houses,4614.93,4615.5
decimated,decimated,4615.5,4616.2
health,health,4616.58,4616.89
care,care,4616.92,4617.16
decimated,decimated,4617.16,4617.95
schools,schools,4618.139999,4618.719999
decimated,decimated,4618.74,4619.44
I,i,4620.0,4620.2
believe,believe,4620.2,4620.55
the,the,4620.559999,4620.659999
United,united,4620.66,4621.05
States,states,4621.049999,4621.399999
